epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,7.442105263157894e-07,9544,,,,,,,,
62,,,,,,,,,9544,0.009483840316534042,,,,,,,
,,,,,,,,7.435526315789473e-07,9549,,,,,,,,
62,,,,,,,,,9549,0.004713638219982386,,,,,,,
,,,,,,,,7.428947368421052e-07,9554,,,,,,,,
62,,,,,,,,,9554,0.012728809379041195,,,,,,,
,,,,,,,,7.422368421052632e-07,9559,,,,,,,,
62,,,,,,,,,9559,0.011777367442846298,,,,,,,
,,,,,,,,7.41578947368421e-07,9564,,,,,,,,
62,,,,,,,,,9564,0.008983609266579151,,,,,,,
,,,,,,,,7.409210526315789e-07,9569,,,,,,,,
62,,,,,,,,,9569,0.007688215002417564,,,,,,,
,,,,,,,,7.402631578947368e-07,9574,,,,,,,,
62,,,,,,,,,9574,0.030152348801493645,,,,,,,
62,,,,,,,,,9575,0.08477912843227386,0.612500011920929,0.6868686676025391,0.08477912843227386,0.3223665654659271,0.6415094137191772,0.739130437374115,0.3200463652610779
,,,,,,,,7.396052631578947e-07,9579,,,,,,,,
63,,,,,,,,,9579,0.00913322065025568,,,,,,,
,,,,,,,,7.389473684210527e-07,9584,,,,,,,,
63,,,,,,,,,9584,0.009384755045175552,,,,,,,
,,,,,,,,7.382894736842105e-07,9589,,,,,,,,
63,,,,,,,,,9589,0.016461458057165146,,,,,,,
,,,,,,,,7.376315789473684e-07,9594,,,,,,,,
63,,,,,,,,,9594,0.02385447733104229,,,,,,,
,,,,,,,,7.369736842105263e-07,9599,,,,,,,,
63,,,,,,,,,9599,0.007976146414875984,,,,,,,
,,,,,,,,7.363157894736843e-07,9604,,,,,,,,
63,,,,,,,,,9604,0.002701478311792016,,,,,,,
,,,,,,,,7.356578947368421e-07,9609,,,,,,,,
63,,,,,,,,,9609,0.0070382775738835335,,,,,,,
,,,,,,,,7.35e-07,9614,,,,,,,,
63,,,,,,,,,9614,0.014098124578595161,,,,,,,
,,,,,,,,7.343421052631578e-07,9619,,,,,,,,
63,,,,,,,,,9619,0.015815576538443565,,,,,,,
,,,,,,,,7.336842105263157e-07,9624,,,,,,,,
63,,,,,,,,,9624,0.008554745465517044,,,,,,,
,,,,,,,,7.330263157894736e-07,9629,,,,,,,,
63,,,,,,,,,9629,0.009062510915100574,,,,,,,
,,,,,,,,7.323684210526315e-07,9634,,,,,,,,
63,,,,,,,,,9634,0.01128770038485527,,,,,,,
,,,,,,,,7.317105263157894e-07,9639,,,,,,,,
63,,,,,,,,,9639,0.0039522782899439335,,,,,,,
,,,,,,,,7.310526315789473e-07,9644,,,,,,,,
63,,,,,,,,,9644,0.006336493417620659,,,,,,,
,,,,,,,,7.303947368421052e-07,9649,,,,,,,,
63,,,,,,,,,9649,0.015264281071722507,,,,,,,
,,,,,,,,7.297368421052631e-07,9654,,,,,,,,
63,,,,,,,,,9654,0.004083612933754921,,,,,,,
,,,,,,,,7.29078947368421e-07,9659,,,,,,,,
63,,,,,,,,,9659,0.006338047794997692,,,,,,,
,,,,,,,,7.284210526315789e-07,9664,,,,,,,,
63,,,,,,,,,9664,0.008379630744457245,,,,,,,
,,,,,,,,7.277631578947369e-07,9669,,,,,,,,
63,,,,,,,,,9669,0.013075867667794228,,,,,,,
,,,,,,,,7.271052631578947e-07,9674,,,,,,,,
63,,,,,,,,,9674,0.012667598202824593,,,,,,,
,,,,,,,,7.264473684210526e-07,9679,,,,,,,,
63,,,,,,,,,9679,0.008125058375298977,,,,,,,
,,,,,,,,7.257894736842105e-07,9684,,,,,,,,
63,,,,,,,,,9684,0.011456364765763283,,,,,,,
,,,,,,,,7.251315789473684e-07,9689,,,,,,,,
63,,,,,,,,,9689,0.007672188337892294,,,,,,,
,,,,,,,,7.244736842105263e-07,9694,,,,,,,,
63,,,,,,,,,9694,0.010385259985923767,,,,,,,
,,,,,,,,7.238157894736842e-07,9699,,,,,,,,
63,,,,,,,,,9699,0.010493249632418156,,,,,,,
,,,,,,,,7.231578947368421e-07,9704,,,,,,,,
63,,,,,,,,,9704,0.025289231911301613,,,,,,,
,,,,,,,,7.225e-07,9709,,,,,,,,
63,,,,,,,,,9709,0.007592508569359779,,,,,,,
,,,,,,,,7.218421052631579e-07,9714,,,,,,,,
63,,,,,,,,,9714,0.007166724652051926,,,,,,,
,,,,,,,,7.211842105263158e-07,9719,,,,,,,,
63,,,,,,,,,9719,0.020170968025922775,,,,,,,
,,,,,,,,7.205263157894737e-07,9724,,,,,,,,
63,,,,,,,,,9724,0.018367232754826546,,,,,,,
63,,,,,,,,,9727,0.08518420159816742,0.625,0.699999988079071,0.08518420159816742,0.31560978293418884,0.6481481194496155,0.760869562625885,0.32798120379447937
,,,,,,,,7.198684210526315e-07,9729,,,,,,,,
64,,,,,,,,,9729,0.00813242606818676,,,,,,,
,,,,,,,,7.192105263157894e-07,9734,,,,,,,,
64,,,,,,,,,9734,0.01625176891684532,,,,,,,
,,,,,,,,7.185526315789473e-07,9739,,,,,,,,
64,,,,,,,,,9739,0.016021452844142914,,,,,,,
,,,,,,,,7.178947368421052e-07,9744,,,,,,,,
64,,,,,,,,,9744,0.0055164978839457035,,,,,,,
,,,,,,,,7.172368421052631e-07,9749,,,,,,,,
64,,,,,,,,,9749,0.04120144620537758,,,,,,,
,,,,,,,,7.16578947368421e-07,9754,,,,,,,,
64,,,,,,,,,9754,0.003962059039622545,,,,,,,
,,,,,,,,7.159210526315789e-07,9759,,,,,,,,
64,,,,,,,,,9759,0.031347692012786865,,,,,,,
,,,,,,,,7.152631578947368e-07,9764,,,,,,,,
64,,,,,,,,,9764,0.004969015717506409,,,,,,,
,,,,,,,,7.146052631578947e-07,9769,,,,,,,,
64,,,,,,,,,9769,0.003670790931209922,,,,,,,
,,,,,,,,7.139473684210526e-07,9774,,,,,,,,
64,,,,,,,,,9774,0.00866097304970026,,,,,,,
,,,,,,,,7.132894736842104e-07,9779,,,,,,,,
64,,,,,,,,,9779,0.021856818348169327,,,,,,,
,,,,,,,,7.126315789473684e-07,9784,,,,,,,,
64,,,,,,,,,9784,0.024338874965906143,,,,,,,
,,,,,,,,7.119736842105263e-07,9789,,,,,,,,
64,,,,,,,,,9789,0.007795592304319143,,,,,,,
,,,,,,,,7.113157894736842e-07,9794,,,,,,,,
64,,,,,,,,,9794,0.02416958101093769,,,,,,,
,,,,,,,,7.106578947368421e-07,9799,,,,,,,,
64,,,,,,,,,9799,0.020393535494804382,,,,,,,
,,,,,,,,7.1e-07,9804,,,,,,,,
64,,,,,,,,,9804,0.0035805136431008577,,,,,,,
,,,,,,,,7.093421052631579e-07,9809,,,,,,,,
64,,,,,,,,,9809,0.012419718317687511,,,,,,,
,,,,,,,,7.086842105263158e-07,9814,,,,,,,,
64,,,,,,,,,9814,0.008959109894931316,,,,,,,
,,,,,,,,7.080263157894737e-07,9819,,,,,,,,
64,,,,,,,,,9819,0.013847357593476772,,,,,,,
,,,,,,,,7.073684210526315e-07,9824,,,,,,,,
64,,,,,,,,,9824,0.02170223742723465,,,,,,,
,,,,,,,,7.067105263157895e-07,9829,,,,,,,,
64,,,,,,,,,9829,0.009487433359026909,,,,,,,
,,,,,,,,7.060526315789474e-07,9834,,,,,,,,
64,,,,,,,,,9834,0.007884331047534943,,,,,,,
,,,,,,,,7.053947368421052e-07,9839,,,,,,,,
64,,,,,,,,,9839,0.015320613980293274,,,,,,,
,,,,,,,,7.04736842105263e-07,9844,,,,,,,,
64,,,,,,,,,9844,0.013087891973555088,,,,,,,
,,,,,,,,7.04078947368421e-07,9849,,,,,,,,
64,,,,,,,,,9849,0.011401746422052383,,,,,,,
,,,,,,,,7.034210526315789e-07,9854,,,,,,,,
64,,,,,,,,,9854,0.00795130617916584,,,,,,,
,,,,,,,,7.027631578947368e-07,9859,,,,,,,,
64,,,,,,,,,9859,0.01174977608025074,,,,,,,
,,,,,,,,7.021052631578947e-07,9864,,,,,,,,
64,,,,,,,,,9864,0.009480535984039307,,,,,,,
,,,,,,,,7.014473684210525e-07,9869,,,,,,,,
64,,,,,,,,,9869,0.013186919502913952,,,,,,,
,,,,,,,,7.007894736842105e-07,9874,,,,,,,,
64,,,,,,,,,9874,0.001161365071311593,,,,,,,
,,,,,,,,7.001315789473684e-07,9879,,,,,,,,
64,,,,,,,,,9879,0.015780756250023842,,,,,,,
64,,,,,,,,,9879,0.08895279467105865,0.612500011920929,0.6930692791938782,0.08895279467105865,0.28903868794441223,0.6363636255264282,0.760869562625885,0.2920631468296051
,,,,,,,,6.994736842105263e-07,9884,,,,,,,,
65,,,,,,,,,9884,0.012223719619214535,,,,,,,
,,,,,,,,6.988157894736841e-07,9889,,,,,,,,
65,,,,,,,,,9889,0.006329096853733063,,,,,,,
,,,,,,,,6.981578947368421e-07,9894,,,,,,,,
65,,,,,,,,,9894,0.012408223934471607,,,,,,,
,,,,,,,,6.975e-07,9899,,,,,,,,
65,,,,,,,,,9899,0.018187766894698143,,,,,,,
,,,,,,,,6.968421052631579e-07,9904,,,,,,,,
65,,,,,,,,,9904,0.029714493080973625,,,,,,,
,,,,,,,,6.961842105263157e-07,9909,,,,,,,,
65,,,,,,,,,9909,0.007975907996296883,,,,,,,
,,,,,,,,6.955263157894737e-07,9914,,,,,,,,
65,,,,,,,,,9914,0.018885411322116852,,,,,,,
,,,,,,,,6.948684210526316e-07,9919,,,,,,,,
65,,,,,,,,,9919,0.012983500957489014,,,,,,,
,,,,,,,,6.942105263157895e-07,9924,,,,,,,,
65,,,,,,,,,9924,0.009455537423491478,,,,,,,
,,,,,,,,6.935526315789474e-07,9929,,,,,,,,
65,,,,,,,,,9929,0.005424086004495621,,,,,,,
,,,,,,,,6.928947368421052e-07,9934,,,,,,,,
65,,,,,,,,,9934,0.005861699115484953,,,,,,,
,,,,,,,,6.922368421052632e-07,9939,,,,,,,,
65,,,,,,,,,9939,0.0030099255964159966,,,,,,,
,,,,,,,,6.91578947368421e-07,9944,,,,,,,,
65,,,,,,,,,9944,0.007792837452143431,,,,,,,
,,,,,,,,6.909210526315789e-07,9949,,,,,,,,
65,,,,,,,,,9949,0.02388773113489151,,,,,,,
,,,,,,,,6.902631578947367e-07,9954,,,,,,,,
65,,,,,,,,,9954,0.009284933097660542,,,,,,,
,,,,,,,,6.896052631578947e-07,9959,,,,,,,,
65,,,,,,,,,9959,0.011692704632878304,,,,,,,
,,,,,,,,6.889473684210526e-07,9964,,,,,,,,
65,,,,,,,,,9964,0.0036891784984618425,,,,,,,
,,,,,,,,6.882894736842105e-07,9969,,,,,,,,
65,,,,,,,,,9969,0.002104434883221984,,,,,,,
,,,,,,,,6.876315789473683e-07,9974,,,,,,,,
65,,,,,,,,,9974,0.005016064736992121,,,,,,,
,,,,,,,,6.869736842105262e-07,9979,,,,,,,,
65,,,,,,,,,9979,0.0052576386369764805,,,,,,,
,,,,,,,,6.863157894736842e-07,9984,,,,,,,,
65,,,,,,,,,9984,0.019924798980355263,,,,,,,
,,,,,,,,6.856578947368421e-07,9989,,,,,,,,
65,,,,,,,,,9989,0.020220434293150902,,,,,,,
,,,,,,,,6.85e-07,9994,,,,,,,,
65,,,,,,,,,9994,0.006270369980484247,,,,,,,
,,,,,,,,6.843421052631578e-07,9999,,,,,,,,
65,,,,,,,,,9999,0.007534973789006472,,,,,,,
,,,,,,,,6.836842105263158e-07,10004,,,,,,,,
65,,,,,,,,,10004,0.011483126319944859,,,,,,,
,,,,,,,,6.830263157894737e-07,10009,,,,,,,,
65,,,,,,,,,10009,0.002903834218159318,,,,,,,
,,,,,,,,6.823684210526316e-07,10014,,,,,,,,
65,,,,,,,,,10014,0.0030987472273409367,,,,,,,
,,,,,,,,6.817105263157894e-07,10019,,,,,,,,
65,,,,,,,,,10019,0.01235803123563528,,,,,,,
,,,,,,,,6.810526315789473e-07,10024,,,,,,,,
65,,,,,,,,,10024,0.02219461463391781,,,,,,,
,,,,,,,,6.803947368421053e-07,10029,,,,,,,,
65,,,,,,,,,10029,0.005783990956842899,,,,,,,
65,,,,,,,,,10031,0.08758373558521271,0.6499999761581421,0.7142857313156128,0.08758373558521271,0.2912365794181824,0.6730769276618958,0.760869562625885,0.30191126465797424
,,,,,,,,6.797368421052632e-07,10034,,,,,,,,
66,,,,,,,,,10034,0.00882928166538477,,,,,,,
,,,,,,,,6.79078947368421e-07,10039,,,,,,,,
66,,,,,,,,,10039,0.003238125005736947,,,,,,,
,,,,,,,,6.784210526315789e-07,10044,,,,,,,,
66,,,,,,,,,10044,0.007598761934787035,,,,,,,
,,,,,,,,6.777631578947369e-07,10049,,,,,,,,
66,,,,,,,,,10049,0.015517094172537327,,,,,,,
,,,,,,,,6.771052631578948e-07,10054,,,,,,,,
66,,,,,,,,,10054,0.007054918445646763,,,,,,,
,,,,,,,,6.764473684210526e-07,10059,,,,,,,,
66,,,,,,,,,10059,0.02432619407773018,,,,,,,
,,,,,,,,6.757894736842104e-07,10064,,,,,,,,
66,,,,,,,,,10064,0.0043759713880717754,,,,,,,
,,,,,,,,6.751315789473684e-07,10069,,,,,,,,
66,,,,,,,,,10069,0.002232085447758436,,,,,,,
,,,,,,,,6.744736842105263e-07,10074,,,,,,,,
66,,,,,,,,,10074,0.015629224479198456,,,,,,,
,,,,,,,,6.738157894736842e-07,10079,,,,,,,,
66,,,,,,,,,10079,0.01103847473859787,,,,,,,
,,,,,,,,6.73157894736842e-07,10084,,,,,,,,
66,,,,,,,,,10084,0.0013237466337159276,,,,,,,
,,,,,,,,6.724999999999999e-07,10089,,,,,,,,
66,,,,,,,,,10089,0.008297969587147236,,,,,,,
,,,,,,,,6.718421052631579e-07,10094,,,,,,,,
66,,,,,,,,,10094,0.02899136021733284,,,,,,,
,,,,,,,,6.711842105263158e-07,10099,,,,,,,,
66,,,,,,,,,10099,0.004409108776599169,,,,,,,
,,,,,,,,6.705263157894736e-07,10104,,,,,,,,
66,,,,,,,,,10104,0.008473067544400692,,,,,,,
,,,,,,,,6.698684210526315e-07,10109,,,,,,,,
66,,,,,,,,,10109,0.0051190671510994434,,,,,,,
,,,,,,,,6.692105263157895e-07,10114,,,,,,,,
66,,,,,,,,,10114,0.002598452614620328,,,,,,,
,,,,,,,,6.685526315789474e-07,10119,,,,,,,,
66,,,,,,,,,10119,0.011769916862249374,,,,,,,
,,,,,,,,6.678947368421052e-07,10124,,,,,,,,
66,,,,,,,,,10124,0.008952458389103413,,,,,,,
,,,,,,,,6.672368421052631e-07,10129,,,,,,,,
66,,,,,,,,,10129,0.004010053351521492,,,,,,,
,,,,,,,,6.66578947368421e-07,10134,,,,,,,,
66,,,,,,,,,10134,0.0046860636211931705,,,,,,,
,,,,,,,,6.65921052631579e-07,10139,,,,,,,,
66,,,,,,,,,10139,0.018138688057661057,,,,,,,
,,,,,,,,6.652631578947369e-07,10144,,,,,,,,
66,,,,,,,,,10144,0.011826292611658573,,,,,,,
,,,,,,,,6.646052631578947e-07,10149,,,,,,,,
66,,,,,,,,,10149,0.010416196659207344,,,,,,,
,,,,,,,,6.639473684210526e-07,10154,,,,,,,,
66,,,,,,,,,10154,0.01298159547150135,,,,,,,
,,,,,,,,6.632894736842106e-07,10159,,,,,,,,
66,,,,,,,,,10159,0.007642393000423908,,,,,,,
,,,,,,,,6.626315789473685e-07,10164,,,,,,,,
66,,,,,,,,,10164,0.0023257413413375616,,,,,,,
,,,,,,,,6.619736842105262e-07,10169,,,,,,,,
66,,,,,,,,,10169,0.031908534467220306,,,,,,,
,,,,,,,,6.613157894736841e-07,10174,,,,,,,,
66,,,,,,,,,10174,0.004448303487151861,,,,,,,
,,,,,,,,6.60657894736842e-07,10179,,,,,,,,
66,,,,,,,,,10179,0.009186365641653538,,,,,,,
66,,,,,,,,,10183,0.0880325585603714,0.6625000238418579,0.7157894968986511,0.0880325585603714,0.28057315945625305,0.6938775777816772,0.739130437374115,0.3013361096382141
,,,,,,,,6.6e-07,10184,,,,,,,,
67,,,,,,,,,10184,0.00516146095469594,,,,,,,
,,,,,,,,6.593421052631578e-07,10189,,,,,,,,
67,,,,,,,,,10189,0.003436803352087736,,,,,,,
,,,,,,,,6.586842105263157e-07,10194,,,,,,,,
67,,,,,,,,,10194,0.008167517371475697,,,,,,,
,,,,,,,,6.580263157894736e-07,10199,,,,,,,,
67,,,,,,,,,10199,0.011751217767596245,,,,,,,
,,,,,,,,6.573684210526316e-07,10204,,,,,,,,
67,,,,,,,,,10204,0.007511986885219812,,,,,,,
,,,,,,,,6.567105263157895e-07,10209,,,,,,,,
67,,,,,,,,,10209,0.00642856489866972,,,,,,,
,,,,,,,,6.560526315789473e-07,10214,,,,,,,,
67,,,,,,,,,10214,0.001782810315489769,,,,,,,
,,,,,,,,6.553947368421052e-07,10219,,,,,,,,
67,,,,,,,,,10219,0.0033903177827596664,,,,,,,
,,,,,,,,6.547368421052631e-07,10224,,,,,,,,
67,,,,,,,,,10224,0.007706356234848499,,,,,,,
,,,,,,,,6.540789473684211e-07,10229,,,,,,,,
67,,,,,,,,,10229,0.005483528133481741,,,,,,,
,,,,,,,,6.534210526315789e-07,10234,,,,,,,,
67,,,,,,,,,10234,0.009965561330318451,,,,,,,
,,,,,,,,6.527631578947368e-07,10239,,,,,,,,
67,,,,,,,,,10239,0.006084482651203871,,,,,,,
,,,,,,,,6.521052631578947e-07,10244,,,,,,,,
67,,,,,,,,,10244,0.008265589363873005,,,,,,,
,,,,,,,,6.514473684210527e-07,10249,,,,,,,,
67,,,,,,,,,10249,0.0027118148282170296,,,,,,,
,,,,,,,,6.507894736842105e-07,10254,,,,,,,,
67,,,,,,,,,10254,0.006286277435719967,,,,,,,
,,,,,,,,6.501315789473684e-07,10259,,,,,,,,
67,,,,,,,,,10259,0.00780405243858695,,,,,,,
,,,,,,,,6.494736842105263e-07,10264,,,,,,,,
67,,,,,,,,,10264,0.0030315876938402653,,,,,,,
,,,,,,,,6.488157894736843e-07,10269,,,,,,,,
67,,,,,,,,,10269,0.018137160688638687,,,,,,,
,,,,,,,,6.481578947368422e-07,10274,,,,,,,,
67,,,,,,,,,10274,0.006750026717782021,,,,,,,
,,,,,,,,6.474999999999999e-07,10279,,,,,,,,
67,,,,,,,,,10279,0.011500964872539043,,,,,,,
,,,,,,,,6.468421052631578e-07,10284,,,,,,,,
67,,,,,,,,,10284,0.02277379482984543,,,,,,,
,,,,,,,,6.461842105263157e-07,10289,,,,,,,,
67,,,,,,,,,10289,0.0051122247241437435,,,,,,,
,,,,,,,,6.455263157894737e-07,10294,,,,,,,,
67,,,,,,,,,10294,0.00795158464461565,,,,,,,
,,,,,,,,6.448684210526315e-07,10299,,,,,,,,
67,,,,,,,,,10299,0.007688985206186771,,,,,,,
,,,,,,,,6.442105263157894e-07,10304,,,,,,,,
67,,,,,,,,,10304,0.0077847447246313095,,,,,,,
,,,,,,,,6.435526315789473e-07,10309,,,,,,,,
67,,,,,,,,,10309,0.019897732883691788,,,,,,,
,,,,,,,,6.428947368421053e-07,10314,,,,,,,,
67,,,,,,,,,10314,0.01297047920525074,,,,,,,
,,,,,,,,6.422368421052631e-07,10319,,,,,,,,
67,,,,,,,,,10319,0.012388879433274269,,,,,,,
,,,,,,,,6.41578947368421e-07,10324,,,,,,,,
67,,,,,,,,,10324,0.007468762807548046,,,,,,,
,,,,,,,,6.409210526315789e-07,10329,,,,,,,,
67,,,,,,,,,10329,0.013733545318245888,,,,,,,
,,,,,,,,6.402631578947368e-07,10334,,,,,,,,
67,,,,,,,,,10334,0.026294780895113945,,,,,,,
67,,,,,,,,,10335,0.08888612687587738,0.637499988079071,0.7070707082748413,0.08888612687587738,0.2886231243610382,0.6603773832321167,0.760869562625885,0.2980142831802368
,,,,,,,,6.396052631578948e-07,10339,,,,,,,,
68,,,,,,,,,10339,0.012248125858604908,,,,,,,
,,,,,,,,6.389473684210526e-07,10344,,,,,,,,
68,,,,,,,,,10344,0.005959192756563425,,,,,,,
,,,,,,,,6.382894736842105e-07,10349,,,,,,,,
68,,,,,,,,,10349,0.010192004963755608,,,,,,,
,,,,,,,,6.376315789473684e-07,10354,,,,,,,,
68,,,,,,,,,10354,0.0071172695606946945,,,,,,,
,,,,,,,,6.369736842105264e-07,10359,,,,,,,,
68,,,,,,,,,10359,0.011102286167442799,,,,,,,
,,,,,,,,6.363157894736842e-07,10364,,,,,,,,
68,,,,,,,,,10364,0.009189950302243233,,,,,,,
,,,,,,,,6.356578947368421e-07,10369,,,,,,,,
68,,,,,,,,,10369,0.002285434165969491,,,,,,,
,,,,,,,,6.35e-07,10374,,,,,,,,
68,,,,,,,,,10374,0.005559466313570738,,,,,,,
,,,,,,,,6.343421052631579e-07,10379,,,,,,,,
68,,,,,,,,,10379,0.00564689002931118,,,,,,,
,,,,,,,,6.336842105263157e-07,10384,,,,,,,,
68,,,,,,,,,10384,0.004862331785261631,,,,,,,
,,,,,,,,6.330263157894736e-07,10389,,,,,,,,
68,,,,,,,,,10389,0.01143114548176527,,,,,,,
,,,,,,,,6.323684210526315e-07,10394,,,,,,,,
68,,,,,,,,,10394,0.007703478913754225,,,,,,,
,,,,,,,,6.317105263157894e-07,10399,,,,,,,,
68,,,,,,,,,10399,0.014300629496574402,,,,,,,
,,,,,,,,6.310526315789474e-07,10404,,,,,,,,
68,,,,,,,,,10404,0.002884939778596163,,,,,,,
,,,,,,,,6.303947368421052e-07,10409,,,,,,,,
68,,,,,,,,,10409,0.005606269463896751,,,,,,,
,,,,,,,,6.297368421052631e-07,10414,,,,,,,,
68,,,,,,,,,10414,0.010665823705494404,,,,,,,
,,,,,,,,6.29078947368421e-07,10419,,,,,,,,
68,,,,,,,,,10419,0.019084272906184196,,,,,,,
,,,,,,,,6.284210526315789e-07,10424,,,,,,,,
68,,,,,,,,,10424,0.010316891595721245,,,,,,,
,,,,,,,,6.277631578947368e-07,10429,,,,,,,,
68,,,,,,,,,10429,0.010537156835198402,,,,,,,
,,,,,,,,6.271052631578947e-07,10434,,,,,,,,
68,,,,,,,,,10434,0.004748511128127575,,,,,,,
,,,,,,,,6.264473684210526e-07,10439,,,,,,,,
68,,,,,,,,,10439,0.006680153775960207,,,,,,,
,,,,,,,,6.257894736842105e-07,10444,,,,,,,,
68,,,,,,,,,10444,0.004580416716635227,,,,,,,
,,,,,,,,6.251315789473684e-07,10449,,,,,,,,
68,,,,,,,,,10449,0.021690474823117256,,,,,,,
,,,,,,,,6.244736842105263e-07,10454,,,,,,,,
68,,,,,,,,,10454,0.014500233344733715,,,,,,,
,,,,,,,,6.238157894736842e-07,10459,,,,,,,,
68,,,,,,,,,10459,0.016388418152928352,,,,,,,
,,,,,,,,6.231578947368421e-07,10464,,,,,,,,
68,,,,,,,,,10464,0.019569136202335358,,,,,,,
,,,,,,,,6.225000000000001e-07,10469,,,,,,,,
68,,,,,,,,,10469,0.014229783788323402,,,,,,,
,,,,,,,,6.218421052631579e-07,10474,,,,,,,,
68,,,,,,,,,10474,0.0008823180687613785,,,,,,,
,,,,,,,,6.211842105263158e-07,10479,,,,,,,,
68,,,,,,,,,10479,0.00540922163054347,,,,,,,
,,,,,,,,6.205263157894737e-07,10484,,,,,,,,
68,,,,,,,,,10484,0.002850676653906703,,,,,,,
68,,,,,,,,,10487,0.08946534991264343,0.612500011920929,0.6930692791938782,0.08946534991264343,0.2907898724079132,0.6363636255264282,0.760869562625885,0.285548597574234
,,,,,,,,6.198684210526316e-07,10489,,,,,,,,
69,,,,,,,,,10489,0.008304479531943798,,,,,,,
,,,,,,,,6.192105263157894e-07,10494,,,,,,,,
69,,,,,,,,,10494,0.006619160063564777,,,,,,,
,,,,,,,,6.185526315789473e-07,10499,,,,,,,,
69,,,,,,,,,10499,0.013021979480981827,,,,,,,
,,,,,,,,6.178947368421052e-07,10504,,,,,,,,
69,,,,,,,,,10504,0.002759493188932538,,,,,,,
,,,,,,,,6.172368421052631e-07,10509,,,,,,,,
69,,,,,,,,,10509,0.004893775563687086,,,,,,,
,,,,,,,,6.16578947368421e-07,10514,,,,,,,,
69,,,,,,,,,10514,0.016928311437368393,,,,,,,
,,,,,,,,6.159210526315789e-07,10519,,,,,,,,
69,,,,,,,,,10519,0.005706057883799076,,,,,,,
,,,,,,,,6.152631578947368e-07,10524,,,,,,,,
69,,,,,,,,,10524,0.00795458909124136,,,,,,,
,,,,,,,,6.146052631578947e-07,10529,,,,,,,,
69,,,,,,,,,10529,0.005353243090212345,,,,,,,
,,,,,,,,6.139473684210526e-07,10534,,,,,,,,
69,,,,,,,,,10534,0.007304131984710693,,,,,,,
,,,,,,,,6.132894736842105e-07,10539,,,,,,,,
69,,,,,,,,,10539,0.012229734100401402,,,,,,,
,,,,,,,,6.126315789473684e-07,10544,,,,,,,,
69,,,,,,,,,10544,0.005956889130175114,,,,,,,
,,,,,,,,6.119736842105263e-07,10549,,,,,,,,
69,,,,,,,,,10549,0.01936069130897522,,,,,,,
,,,,,,,,6.113157894736842e-07,10554,,,,,,,,
69,,,,,,,,,10554,0.008530061691999435,,,,,,,
,,,,,,,,6.106578947368421e-07,10559,,,,,,,,
69,,,,,,,,,10559,0.010445700027048588,,,,,,,
,,,,,,,,6.1e-07,10564,,,,,,,,
69,,,,,,,,,10564,0.010035852901637554,,,,,,,
,,,,,,,,6.093421052631579e-07,10569,,,,,,,,
69,,,,,,,,,10569,0.0033395462669432163,,,,,,,
,,,,,,,,6.086842105263158e-07,10574,,,,,,,,
69,,,,,,,,,10574,0.006954674143344164,,,,,,,
,,,,,,,,6.080263157894736e-07,10579,,,,,,,,
69,,,,,,,,,10579,0.0028155033942312002,,,,,,,
,,,,,,,,6.073684210526316e-07,10584,,,,,,,,
69,,,,,,,,,10584,0.0058887433260679245,,,,,,,
,,,,,,,,6.067105263157895e-07,10589,,,,,,,,
69,,,,,,,,,10589,0.01161428727209568,,,,,,,
,,,,,,,,6.060526315789474e-07,10594,,,,,,,,
69,,,,,,,,,10594,0.01070870365947485,,,,,,,
,,,,,,,,6.053947368421051e-07,10599,,,,,,,,
69,,,,,,,,,10599,0.005990378092974424,,,,,,,
,,,,,,,,6.047368421052631e-07,10604,,,,,,,,
69,,,,,,,,,10604,0.007354577537626028,,,,,,,
,,,,,,,,6.04078947368421e-07,10609,,,,,,,,
69,,,,,,,,,10609,0.02154749073088169,,,,,,,
,,,,,,,,6.034210526315789e-07,10614,,,,,,,,
69,,,,,,,,,10614,0.0059389350935816765,,,,,,,
,,,,,,,,6.027631578947368e-07,10619,,,,,,,,
69,,,,,,,,,10619,0.006952027324587107,,,,,,,
,,,,,,,,6.021052631578946e-07,10624,,,,,,,,
69,,,,,,,,,10624,0.00705640809610486,,,,,,,
,,,,,,,,6.014473684210526e-07,10629,,,,,,,,
69,,,,,,,,,10629,0.010527501814067364,,,,,,,
,,,,,,,,6.007894736842105e-07,10634,,,,,,,,
69,,,,,,,,,10634,0.013946091756224632,,,,,,,
,,,,,,,,6.001315789473684e-07,10639,,,,,,,,
69,,,,,,,,,10639,0.01956816576421261,,,,,,,
69,,,,,,,,,10639,0.08923947066068649,0.625,0.699999988079071,0.08923947066068649,0.3061794936656952,0.6481481194496155,0.760869562625885,0.3124871253967285
,,,,,,,,5.994736842105262e-07,10644,,,,,,,,
70,,,,,,,,,10644,0.009095917455852032,,,,,,,
,,,,,,,,5.988157894736842e-07,10649,,,,,,,,
70,,,,,,,,,10649,0.013887516222894192,,,,,,,
,,,,,,,,5.981578947368421e-07,10654,,,,,,,,
70,,,,,,,,,10654,0.0026124578434973955,,,,,,,
,,,,,,,,5.975e-07,10659,,,,,,,,
70,,,,,,,,,10659,0.03145771846175194,,,,,,,
,,,,,,,,5.968421052631578e-07,10664,,,,,,,,
